845;12.3588;0
846;12.3692;0
847;12.3909;0
848;12.4132;0
849;12.4423;0
850;12.4666;0
851;12.4905;0
852;12.5174;0
853;12.7964;0
854;12.8219;0
855;12.8322;0
856;12.8519;0
857;12.8616;0
858;12.8695;0
859;12.8787;0
860;12.8879;0
861;12.917;0
862;12.9273;0
863;12.9363;0
864;12.9459;0
865;12.9551;0
866;12.9643;0
867;12.9714;0
868;12.9809;0
869;12.9978;0
870;13.0076;0
871;13.0169;0
872;13.0268;0
873;13.0452;0
874;13.0723;0
875;13.1033;0
876;13.1272;0
877;13.1352;0
878;13.1427;0
879;13.151;0
880;13.1587;0
881;13.1774;0
882;13.2047;0
883;13.2149;0
884;13.2336;0
885;13.2414;0
886;13.2504;0
887;13.2587;0
888;13.2773;0
889;13.2946;0
890;13.3046;0
891;13.3167;0
892;13.3497;0
893;13.3692;0
894;13.3792;0
895;13.4015;0
896;13.4137;0
897;13.4256;0
898;13.4468;0
899;13.4555;0
900;13.4651;0
901;13.475;0
902;13.4856;0
903;13.522;0
904;13.5422;0
905;13.5505;0
906;13.5722;0
907;13.582;0
908;13.5897;0
909;13.5985;0
910;13.61;0
911;13.6398;0
912;13.6493;0
913;13.6607;0
914;13.6845;0
915;13.7087;0
916;13.745;0
917;13.7583;0
918;13.7707;0
919;13.7807;0
920;13.7895;0
921;13.7986;0
922;13.8086;0
923;13.8178;0
924;13.8303;0
925;13.8768;0
926;13.8876;0
927;13.8985;0
928;13.9411;0
929;13.9798;0
930;14.0071;0
931;14.0171;0
932;14.0756;0
933;14.1026;0
934;14.1375;0
935;14.1477;0
936;14.1554;0
937;14.1641;0
938;14.1859;0
939;14.1967;0
940;14.2051;0
941;14.2123;0
942;14.2218;0
943;14.23;0
944;14.2413;0
945;14.2543;0
946;14.2801;0
947;14.2892;0
948;14.2969;0
949;14.3093;0
950;14.3207;0
951;14.3313;0
952;14.3564;0
953;14.3778;0
954;14.3972;0
955;14.4213;0
956;14.4307;0
957;14.453;0
958;14.4837;0
959;14.5188;0
960;14.5411;0
961;14.5547;0
962;14.5645;0
963;14.5759;0
964;14.604;0
965;14.6125;0
966;14.6388;0
967;14.6861;0
968;14.6989;0
969;14.7108;0
970;14.7218;0
971;14.7317;0
972;14.7477;0
973;14.8004;0
974;14.8379;0
975;14.8488;0
976;14.9017;0
977;14.9467;0
978;14.9612;0
979;15.0242;0
980;15.1202;0
981;15.2151;0
982;15.3282;0
983;15.3491;0
984;15.3592;0
985;15.4017;0
986;15.4118;0
987;15.4872;0
988;15.5556;0
989;15.5957;0
990;15.6278;0
991;15.6964;0
992;15.727;0
993;15.779;0
994;15.8209;0
995;15.8368;0
996;15.8489;0
997;15.8596;0
998;15.8706;0
999;15.8848;0
1000;15.9983;0
1001;16.0805;0
1002;16.1419;0
1003;16.2004;0
1004;16.2379;0
1005;16.3137;0
1006;16.4169;0
1007;16.5554;0
1008;16.6532;0
1009;16.6696;0
1010;16.6835;0
1011;16.6974;0
1012;16.7324;0
1013;16.7455;0
1014;16.7869;0
1015;16.807;0
1016;16.8896;0
1017;16.9706;0
1018;17.0476;0
1019;17.0659;0
1020;17.1206;0
1021;17.1616;0
1022;17.2057;0
1023;17.2617;0
1024;17.2787;0
1025;17.292;0
1026;17.3033;0
1027;17.3182;0
1028;17.3642;0
1029;17.4506;0
1030;17.5619;0
1031;17.681;0
1032;17.7331;0
1033;17.8034;0
1034;17.8877;0
1035;17.9679;0
1036;17.9868;0
1037;18.0016;0
1038;18.0207;0
1039;18.2577;0
1040;18.3795;0
1041;18.4286;0
1042;18.4839;0
1043;18.5736;0
1044;18.6256;0
1045;18.6827;0
1046;18.7994;0
1047;18.8195;0
1048;18.9097;0
1049;18.9243;0
1050;18.9424;0
1051;18.9575;0
1052;18.9749;0
1053;18.991;0
1054;19.008;0
1055;19.0295;0
1056;19.1234;0
1057;19.188;0
1058;19.2044;0
1059;19.2238;0
1060;19.2385;0
1061;19.257;0
1062;19.3703;0
1063;19.3902;0
1064;19.4105;0
1065;19.4728;0
1066;19.4892;0
1067;19.5467;0
1068;19.5672;0
1069;19.586;0
1070;19.6025;0
1071;19.6707;0
1072;19.7472;0
1073;19.868;0
1074;19.9624;0
1075;20.0103;0
1076;20.0274;0
1077;20.1267;0
1078;20.2262;0
1079;20.2919;0
1080;20.4639;0
1081;20.5595;0
1082;20.5751;0
1083;20.5976;0
1084;20.6568;0
1085;20.731;0
1086;20.8472;0
